State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
1,97,25,42401,2,30.541055,-88.123642,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,4488,51,N,173,366,0,0,,,Certification not required,0,3.996881,5.657878,77.0,1980-03-24 15:00,55.0,1980-03-30 14:00,55.0,1980-03-30 16:00,50.0,1980-05-07 19:00,,,,,30.0,22.0,14.0,10.0,5.0,2.0,0.0,,THEODORE INDUSTRIAL PARK BIG SNIFFER,Alabama,Mobile,,"Mobile, AL",2013-02-16,[ 30.541055 -88.123642],"{'Industrial': 0.22935779816513763, 'Mixed forest land': 0.7706422018348624}"
1,97,25,42401,2,30.541055,-88.123642,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,173,47,N,173,366,0,0,0.0,,Certification not required,0,4.008671,3.082468,19.0,1980-12-20 00:00,15.6,1980-05-07 00:00,14.7,1980-12-21 00:00,12.9,1980-03-30 00:00,,,,,15.6,12.9,9.6,7.9,5.2,3.3,0.6,,THEODORE INDUSTRIAL PARK BIG SNIFFER,Alabama,Mobile,,"Mobile, AL",2013-02-16,[ 30.541055 -88.123642],"{'Industrial': 0.22935779816513763, 'Mixed forest land': 0.7706422018348624}"
1,97,25,42401,2,30.541055,-88.123642,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,1466,50,N,172,366,0,0,,0.0,Certification not required,0,3.941405,5.009379,45.6,1980-03-30 14:00,41.3,1980-03-24 17:00,39.6,1980-03-30 17:00,36.6,1980-05-07 20:00,,,,,23.6,20.6,12.3,9.0,5.0,2.6,0.0,,THEODORE INDUSTRIAL PARK BIG SNIFFER,Alabama,Mobile,,"Mobile, AL",2013-02-16,[ 30.541055 -88.123642],"{'Industrial': 0.22935779816513763, 'Mixed forest land': 0.7706422018348624}"
1,97,25,44201,1,30.541055,-88.123642,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,155,2,N,6,275,0,0,1.0,1.0,Certification not required,0,0.086833,0.03426,0.127,1980-09-10 13:00,0.105,1980-09-08 11:00,0.093,1980-09-11 12:00,0.091,1980-09-09 16:00,,,,,0.127,0.127,0.127,0.127,0.105,0.093,0.025,,THEODORE INDUSTRIAL PARK BIG SNIFFER,Alabama,Mobile,,"Mobile, AL",2016-08-18,[ 30.541055 -88.123642],"{'Industrial': 0.22935779816513763, 'Mixed forest land': 0.7706422018348624}"
1,97,25,44201,1,30.541055,-88.123642,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,153,2,N,5,275,0,0,2.0,2.0,Certification not required,0,0.0848,0.015466,0.109,1980-09-10 11:00,0.085,1980-09-08 10:00,0.083,1980-09-11 10:00,0.081,1980-09-09 09:00,,,,,0.109,0.109,0.109,0.109,0.085,0.083,0.066,,THEODORE INDUSTRIAL PARK BIG SNIFFER,Alabama,Mobile,,"Mobile, AL",2016-08-18,[ 30.541055 -88.123642],"{'Industrial': 0.22935779816513763, 'Mixed forest land': 0.7706422018348624}"
1,97,25,44201,1,30.541055,-88.123642,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,153,2,N,5,275,0,0,4.0,4.0,Certification not required,0,0.0848,0.015466,0.109,1980-09-10 11:00,0.085,1980-09-08 10:00,0.083,1980-09-11 10:00,0.081,1980-09-09 09:00,,,,,0.109,0.109,0.109,0.109,0.085,0.083,0.066,,THEODORE INDUSTRIAL PARK BIG SNIFFER,Alabama,Mobile,,"Mobile, AL",2016-08-18,[ 30.541055 -88.123642],"{'Industrial': 0.22935779816513763, 'Mixed forest land': 0.7706422018348624}"
1,97,25,44201,1,30.541055,-88.123642,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,111,2,N,6,275,0,0,4.0,4.0,Certification not required,0,0.074167,0.029492,0.109,1980-09-10 11:00,0.085,1980-09-08 10:00,0.083,1980-09-11 10:00,0.081,1980-09-09 09:00,,,,,0.109,0.109,0.109,0.109,0.085,0.083,0.021,,THEODORE INDUSTRIAL PARK BIG SNIFFER,Alabama,Mobile,,"Mobile, AL",2016-08-18,[ 30.541055 -88.123642],"{'Industrial': 0.22935779816513763, 'Mixed forest land': 0.7706422018348624}"
1,97,27,44201,1,30.499639,-88.146111,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1219,15,N,42,275,0,0,0.0,0.0,Certification not required,0,0.041524,0.010313,0.082,1980-02-28 16:00,0.065,1980-04-16 15:00,0.062,1980-03-30 18:00,0.06,1980-02-27 12:00,,,,,0.082,0.082,0.062,0.057,0.05,0.042,0.035,,"PHILLIP'S RESIDENCE, LAURENDINE ROAD",Alabama,Mobile,Not in a city,"Mobile, AL",2016-08-18,[ 30.499639 -88.146111],"{'Cropland and pasture': 0.49246231155778897, 'Mixed forest land': 0.5025125628140703, 'Evergreen forest land': 0.005025125628140704}"
1,97,27,44201,1,30.499639,-88.146111,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1216,15,N,40,275,0,0,0.0,0.0,Certification not required,0,0.036025,0.009963,0.063,1980-02-28 11:00,0.055,1980-02-27 11:00,0.054,1980-03-30 14:00,0.054,1980-04-16 10:00,,,,,0.063,0.063,0.055,0.054,0.047,0.038,0.027,,"PHILLIP'S RESIDENCE, LAURENDINE ROAD",Alabama,Mobile,Not in a city,"Mobile, AL",2016-08-18,[ 30.499639 -88.146111],"{'Cropland and pasture': 0.49246231155778897, 'Mixed forest land': 0.5025125628140703, 'Evergreen forest land': 0.005025125628140704}"
1,97,27,44201,1,30.499639,-88.146111,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1216,15,N,40,275,0,0,0.0,0.0,Certification not required,0,0.036025,0.009963,0.063,1980-02-28 11:00,0.055,1980-02-27 11:00,0.054,1980-03-30 14:00,0.054,1980-04-16 10:00,,,,,0.063,0.063,0.055,0.054,0.047,0.038,0.027,,"PHILLIP'S RESIDENCE, LAURENDINE ROAD",Alabama,Mobile,Not in a city,"Mobile, AL",2016-08-18,[ 30.499639 -88.146111],"{'Cropland and pasture': 0.49246231155778897, 'Mixed forest land': 0.5025125628140703, 'Evergreen forest land': 0.005025125628140704}"
1,97,27,44201,1,30.499639,-88.146111,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,870,15,N,42,275,0,0,0.0,0.0,Certification not required,0,0.035405,0.00988,0.063,1980-02-28 11:00,0.055,1980-02-27 11:00,0.054,1980-03-30 14:00,0.053,1980-04-15 10:00,,,,,0.063,0.063,0.054,0.05,0.045,0.038,0.027,,"PHILLIP'S RESIDENCE, LAURENDINE ROAD",Alabama,Mobile,Not in a city,"Mobile, AL",2016-08-18,[ 30.499639 -88.146111],"{'Cropland and pasture': 0.49246231155778897, 'Mixed forest land': 0.5025125628140703, 'Evergreen forest land': 0.005025125628140704}"
1,97,28,42401,1,30.958515,-88.028332,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,1980,Parts per billion,No Events,3820,43,N,156,366,0,0,38.0,,Certification not required,0,49.153846,56.020521,250.0,1980-10-06 09:00,240.0,1980-10-08 10:00,202.0,1980-10-16 04:00,202.0,1980-11-09 00:00,,,,,240.0,202.0,165.0,135.0,70.0,22.0,2.0,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2013-02-16,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,28,42401,1,30.958515,-88.028332,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,3820,43,N,156,366,0,0,,,Certification not required,0,10.112304,24.105527,250.0,1980-10-06 09:00,240.0,1980-10-08 10:00,230.0,1980-10-08 09:00,209.0,1980-10-08 17:00,,,,,125.0,95.0,60.0,30.0,7.0,2.0,0.0,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2013-02-16,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,28,42401,1,30.958515,-88.028332,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,156,43,N,156,366,0,0,0.0,,Certification not required,0,10.259615,13.662073,84.5,1980-09-26 00:00,83.3,1980-09-27 00:00,46.6,1980-10-08 00:00,46.5,1980-11-21 00:00,,,,,83.3,46.5,36.0,26.5,13.9,4.5,0.4,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2013-02-16,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,28,42401,1,30.958515,-88.028332,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,1264,43,N,155,366,0,0,,0.0,Certification not required,0,9.962342,20.781755,183.3,1980-10-08 11:00,153.3,1980-09-26 14:00,147.3,1980-09-11 11:00,144.3,1980-09-26 23:00,,,,,99.3,80.6,56.3,30.0,7.6,2.3,0.0,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2013-02-16,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,28,44201,1,30.958515,-88.028332,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1817,28,N,76,275,0,0,1.0,1.0,Certification not required,0,0.055382,0.022278,0.13,1980-09-16 13:00,0.112,1980-09-15 17:00,0.106,1980-10-11 13:00,0.103,1980-10-10 15:00,,,,,0.13,0.112,0.103,0.09,0.068,0.05,0.032,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2016-08-18,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,28,44201,1,30.958515,-88.028332,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1797,25,N,69,275,0,0,4.0,4.0,Certification not required,0,0.042565,0.018784,0.102,1980-10-11 11:00,0.095,1980-10-10 10:00,0.091,1980-09-16 09:00,0.088,1980-11-04 10:00,,,,,0.102,0.095,0.088,0.072,0.048,0.038,0.025,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2016-08-18,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,28,44201,1,30.958515,-88.028332,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1797,26,N,71,275,0,0,7.0,7.0,Certification not required,0,0.043577,0.01946,0.102,1980-10-11 11:00,0.095,1980-10-10 10:00,0.091,1980-09-16 09:00,0.088,1980-11-04 10:00,,,,,0.102,0.095,0.088,0.072,0.052,0.038,0.025,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2016-08-18,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,28,44201,1,30.958515,-88.028332,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,1284,26,N,72,275,0,0,9.0,9.0,Certification not required,0,0.043431,0.019587,0.102,1980-10-11 11:00,0.095,1980-10-10 10:00,0.091,1980-09-16 09:00,0.088,1980-11-04 10:00,,,,,0.102,0.095,0.088,0.072,0.053,0.038,0.025,,"U.S. H'WAY 43, 5.5 MILES N OF I-65, AXIS",Alabama,Mobile,Mobile,"Mobile, AL",2016-08-18,[ 30.958515 -88.028332],"{'Residential': 0.10714285714285714, 'Mixed forest land': 0.8928571428571429}"
1,97,1002,11101,1,30.705746,-88.065277,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,139,100,Y,54,61,0,0,,,Certification not required,0,59.172662,23.918923,128.0,1980-11-11 00:00,125.0,1980-10-12 00:00,111.0,1980-02-13 00:00,111.0,1980-12-23 00:00,,,,,125.0,111.0,107.0,96.0,74.0,55.0,32.0,,"248 COX STREET, MOBILE , AL.",Alabama,Mobile,Mobile,"Mobile, AL",2010-04-25,[ 30.705746 -88.065277],"{'Residential': 0.48, 'Mixed forest land': 0.52}"
