State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
1,73,24,42101,1,33.514827,-86.808601,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2939,33,N,119,366,0,0,0.0,0.0,Certification not required,0,2.694012,2.182305,19.5,1980-09-27 09:00,17.2,1980-10-21 07:00,16.5,1980-10-09 07:00,15.3,1980-10-22 07:00,,,,,9.0,8.2,6.7,5.7,3.9,2.1,0.5,,"DOWNTOWN, LOVEMAN'S, 1818 SECOND AVE. NO",Alabama,Jefferson,Birmingham,"Birmingham-Hoover, AL",2016-04-06,[ 33.514827 -86.808601],"{'Commercial and Services': 0.82, 'Transportation, communications and services': 0.18}"
1,73,24,42101,1,33.514827,-86.808601,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2920,33,Y,117,366,0,0,0.0,0.0,Certification not required,0,2.691164,1.740318,8.5,1980-04-22 22:00,8.4,1980-04-22 23:00,8.4,1980-10-07 12:00,8.4,1980-10-09 07:00,8.5,1980-04-22 22:00,8.4,1980-10-07 12:00,7.5,7.0,5.9,5.1,3.9,2.4,0.7,,"DOWNTOWN, LOVEMAN'S, 1818 SECOND AVE. NO",Alabama,Jefferson,Birmingham,"Birmingham-Hoover, AL",2016-04-06,[ 33.514827 -86.808601],"{'Commercial and Services': 0.82, 'Transportation, communications and services': 0.18}"
1,73,26,11101,1,33.565104,-86.77999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,47,77,Y,47,61,0,0,,,Certification not required,0,109.468085,55.181066,319.0,1980-04-21 00:00,212.0,1980-04-09 00:00,198.0,1980-06-14 00:00,184.0,1980-02-27 00:00,,,,,319.0,319.0,198.0,184.0,138.0,97.0,43.0,,"INGLENOOK, ELEM. SCH., 3937 44TH AVE. NO",Alabama,Jefferson,Birmingham,"Birmingham-Hoover, AL",2010-04-25,[ 33.565104 -86.77999 ],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
1,73,27,42101,1,33.498439,-86.810546,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2728,31,N,108,366,0,0,0.0,0.0,Certification not required,0,1.113783,1.159578,12.8,1980-10-14 06:00,11.7,1980-10-21 07:00,11.7,1980-11-20 08:00,10.6,1980-10-07 07:00,,,,,6.0,4.6,3.2,2.4,1.3,0.7,0.3,,"UAB, JORDAN PK., 809 11TH STREET SOUTH",Alabama,Jefferson,Birmingham,"Birmingham-Hoover, AL",2016-04-06,[ 33.498439 -86.810546],"{'Commercial and Services': 0.54, 'Residential': 0.42, 'Transportation, communications and services': 0.04}"
1,73,27,42101,1,33.498439,-86.810546,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2710,31,Y,107,366,0,0,0.0,0.0,Certification not required,0,1.118044,0.855898,6.9,1980-12-05 00:00,6.7,1980-12-05 01:00,6.4,1980-12-04 23:00,5.9,1980-10-14 06:00,6.9,1980-12-05 00:00,5.9,1980-10-14 06:00,4.3,3.8,2.8,2.2,1.4,0.9,0.4,,"UAB, JORDAN PK., 809 11TH STREET SOUTH",Alabama,Jefferson,Birmingham,"Birmingham-Hoover, AL",2016-04-06,[ 33.498439 -86.810546],"{'Commercial and Services': 0.54, 'Residential': 0.42, 'Transportation, communications and services': 0.04}"
1,73,1003,11101,1,33.485556,-86.915,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,289,100,Y,61,61,0,0,,,Certification not required,0,78.695502,29.204333,216.0,1980-04-09 00:00,182.0,1980-12-24 00:00,181.0,1980-02-25 00:00,181.0,1980-08-21 00:00,,,,,181.0,163.0,127.0,115.0,94.0,74.0,45.0,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2010-04-25,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,42101,1,33.485556,-86.915,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8080,92,Y,333,366,0,0,0.0,0.0,Certification not required,0,1.14495,1.325743,12.2,1980-01-03 07:00,10.8,1980-12-05 07:00,10.7,1980-11-29 07:00,10.6,1980-01-02 07:00,,,,,6.5,5.6,4.0,2.8,1.2,0.7,0.3,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2016-04-06,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,42101,1,33.485556,-86.915,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8106,92,Y,332,366,0,0,0.0,0.0,Certification not required,0,1.149692,1.058871,8.3,1980-12-06 06:00,8.3,1980-12-06 07:00,8.2,1980-12-06 08:00,8.1,1980-02-14 08:00,8.3,1980-12-06 06:00,8.1,1980-02-14 08:00,5.3,4.6,3.4,2.4,1.4,0.8,0.4,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2016-04-06,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,44201,1,33.485556,-86.915,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,4433,56,N,155,275,0,0,4.0,4.0,Certification not required,0,0.059226,0.029524,0.161,1980-08-08 11:00,0.157,1980-07-15 15:00,0.156,1980-07-18 12:00,0.138,1980-07-01 14:00,,,,,0.157,0.138,0.105,0.098,0.078,0.054,0.031,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2016-08-18,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,44201,1,33.485556,-86.915,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4442,56,N,154,275,0,0,12.0,12.0,Certification not required,0,0.04839,0.024693,0.122,1980-07-15 09:00,0.121,1980-07-18 10:00,0.116,1980-07-01 10:00,0.101,1980-08-08 07:00,,,,,0.121,0.101,0.088,0.082,0.066,0.044,0.024,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2016-08-18,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,44201,1,33.485556,-86.915,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4442,56,N,154,275,0,0,28.0,28.0,Certification not required,0,0.04839,0.024693,0.122,1980-07-15 09:00,0.121,1980-07-18 10:00,0.116,1980-07-01 10:00,0.101,1980-08-08 07:00,,,,,0.121,0.101,0.088,0.082,0.066,0.044,0.024,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2016-08-18,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,44201,1,33.485556,-86.915,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3162,56,N,155,275,0,0,31.0,31.0,Certification not required,0,0.047935,0.025071,0.122,1980-07-15 09:00,0.121,1980-07-18 10:00,0.116,1980-07-01 10:00,0.101,1980-08-08 07:00,,,,,0.121,0.101,0.088,0.082,0.066,0.043,0.022,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2016-08-18,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,61101,2,33.485556,-86.915,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,4526,99,Y,188,191,0,0,,,Certification not required,0,4.575563,2.460826,16.5,1980-03-24 13:00,15.6,1980-03-24 12:00,15.2,1980-02-25 17:00,14.8,1980-02-25 13:00,,,,,11.3,10.9,9.6,7.8,6.1,4.3,1.7,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2010-04-25,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,1003,61102,2,33.485556,-86.915,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,4471,98,Y,184,191,0,0,,,Certification not required,0,188.263923,107.120224,360.0,1980-01-07 20:00,360.0,1980-01-07 22:00,360.0,1980-01-08 11:00,360.0,1980-01-09 07:00,,,,,360.0,355.0,350.0,340.0,290.0,190.0,30.0,Fairfield,"FAIRFIELD, PFD, 5229 COURT B",Alabama,Jefferson,Fairfield,"Birmingham-Hoover, AL",2010-04-25,[ 33.485556 -86.915   ],"{'Commercial and Services': 0.038461538461538464, 'Residential': 0.8461538461538461, 'Transportation, communications and services': 0.11538461538461539}"
1,73,2002,11101,1,33.602325,-86.690545,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,37,61,N,36,61,0,0,,,Certification not required,0,60.972973,18.936277,92.0,1980-09-12 00:00,90.0,1980-07-08 00:00,89.0,1980-09-18 00:00,88.0,1980-08-07 00:00,,,,,92.0,92.0,90.0,88.0,75.0,61.0,35.0,,942 HUFFMAN ROAD,Alabama,Jefferson,Center Point,"Birmingham-Hoover, AL",2010-04-25,[ 33.602325 -86.690545],"{'Residential': 0.9345794392523364, 'Other urban or built-up land': 0.06542056074766354}"
1,73,3002,11101,1,33.443165,-86.993327,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,0,,,Certification not required,0,61.7,20.676934,108.0,1980-04-09 00:00,99.0,1980-09-06 00:00,98.0,1980-05-15 00:00,98.0,1980-08-07 00:00,,,,,108.0,99.0,98.0,93.0,79.0,60.0,33.0,,1318 HUEYTOWN ROAD HUEYTOWN ALA,Alabama,Jefferson,Hueytown,"Birmingham-Hoover, AL",2010-04-25,[ 33.443165 -86.993327],"{'Commercial and Services': 0.29577464788732394, 'Residential': 0.704225352112676}"
1,73,3003,11101,1,33.544271,-86.541651,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,286,100,Y,61,61,0,0,,,Certification not required,0,125.363636,53.647,336.0,1980-04-23 00:00,328.0,1980-12-12 00:00,313.0,1980-02-28 00:00,291.0,1980-10-10 00:00,,,,,313.0,258.0,216.0,200.0,153.0,119.0,62.0,,"122 8TH ST. N.,& RAILROAD AVE, LEEDS, AL",Alabama,Jefferson,Leeds,"Birmingham-Hoover, AL",2010-04-25,[ 33.544271 -86.541651],"{'Commercial and Services': 0.411214953271028, 'Residential': 0.5607476635514018, 'Mixed forest land': 0.028037383177570093}"
1,73,3003,61101,2,33.544271,-86.541651,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,3479,40,N,142,366,0,0,,,Certification not required,0,3.856281,2.816209,17.0,1980-04-26 02:00,16.0,1980-03-28 10:00,15.0,1980-03-24 13:00,15.0,1980-05-17 09:00,,,,,11.0,10.0,9.0,8.0,6.0,4.0,0.0,,"122 8TH ST. N.,& RAILROAD AVE, LEEDS, AL",Alabama,Jefferson,Leeds,"Birmingham-Hoover, AL",2016-05-25,[ 33.544271 -86.541651],"{'Commercial and Services': 0.411214953271028, 'Residential': 0.5607476635514018, 'Mixed forest land': 0.028037383177570093}"
1,73,3003,61102,2,33.544271,-86.541651,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,3440,39,N,140,366,0,0,,,Certification not required,0,179.986919,110.635275,360.0,1980-01-06 07:00,360.0,1980-01-07 21:00,360.0,1980-01-07 22:00,360.0,1980-01-08 01:00,,,,,360.0,360.0,350.0,335.0,280.0,170.0,30.0,,"122 8TH ST. N.,& RAILROAD AVE, LEEDS, AL",Alabama,Jefferson,Leeds,"Birmingham-Hoover, AL",2010-04-25,[ 33.544271 -86.541651],"{'Commercial and Services': 0.411214953271028, 'Residential': 0.5607476635514018, 'Mixed forest land': 0.028037383177570093}"
1,73,5002,44201,1,33.704722,-86.669167,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3781,46,N,127,275,0,0,3.0,3.0,Certification not required,0,0.07089,0.026663,0.147,1980-08-14 14:00,0.143,1980-07-31 13:00,0.132,1980-07-30 11:00,0.124,1980-08-09 13:00,,,,,0.143,0.132,0.115,0.106,0.091,0.069,0.043,,"PINSON, HIGH SCH., BOX 360 HWY 75 NORTH",Alabama,Jefferson,Pinson,"Birmingham-Hoover, AL",2016-08-18,[ 33.704722 -86.669167],"{'Reservoirs': 0.16080402010050251, 'Cropland and pasture': 0.2613065326633166, 'Mixed forest land': 0.5025125628140703, 'Transitional areas': 0.07537688442211055}"
1,73,5002,44201,1,33.704722,-86.669167,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3801,46,N,127,275,0,0,21.0,21.0,Certification not required,0,0.059535,0.02364,0.125,1980-07-31 09:00,0.123,1980-07-30 09:00,0.115,1980-08-14 09:00,0.105,1980-08-09 10:00,,,,,0.123,0.115,0.1,0.09,0.076,0.058,0.036,,"PINSON, HIGH SCH., BOX 360 HWY 75 NORTH",Alabama,Jefferson,Pinson,"Birmingham-Hoover, AL",2016-08-18,[ 33.704722 -86.669167],"{'Reservoirs': 0.16080402010050251, 'Cropland and pasture': 0.2613065326633166, 'Mixed forest land': 0.5025125628140703, 'Transitional areas': 0.07537688442211055}"
1,73,5002,44201,1,33.704722,-86.669167,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3801,46,N,127,275,0,0,32.0,32.0,Certification not required,0,0.059535,0.02364,0.125,1980-07-31 09:00,0.123,1980-07-30 09:00,0.115,1980-08-14 09:00,0.105,1980-08-09 10:00,,,,,0.123,0.115,0.1,0.09,0.076,0.058,0.036,,"PINSON, HIGH SCH., BOX 360 HWY 75 NORTH",Alabama,Jefferson,Pinson,"Birmingham-Hoover, AL",2016-08-18,[ 33.704722 -86.669167],"{'Reservoirs': 0.16080402010050251, 'Cropland and pasture': 0.2613065326633166, 'Mixed forest land': 0.5025125628140703, 'Transitional areas': 0.07537688442211055}"
1,73,5002,44201,1,33.704722,-86.669167,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2698,47,N,128,275,0,0,45.0,45.0,Certification not required,0,0.058992,0.024154,0.125,1980-07-31 09:00,0.123,1980-07-30 09:00,0.115,1980-08-14 09:00,0.105,1980-08-09 10:00,,,,,0.123,0.115,0.1,0.09,0.076,0.058,0.035,,"PINSON, HIGH SCH., BOX 360 HWY 75 NORTH",Alabama,Jefferson,Pinson,"Birmingham-Hoover, AL",2016-08-18,[ 33.704722 -86.669167],"{'Reservoirs': 0.16080402010050251, 'Cropland and pasture': 0.2613065326633166, 'Mixed forest land': 0.5025125628140703, 'Transitional areas': 0.07537688442211055}"
1,73,6002,11101,1,33.578333,-86.773889,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,296,100,Y,61,61,0,0,,,Certification not required,0,83.310811,35.026063,221.0,1980-02-28 00:00,189.0,1980-07-11 00:00,178.0,1980-08-08 00:00,171.0,1980-04-23 00:00,,,,,178.0,167.0,152.0,133.0,104.0,78.0,44.0,Tarrant Elementary School,"TARRANT, ELEM. SCH., 1269 PORTLAND STREE",Alabama,Jefferson,Tarrant (corporate name for Tarrant City),"Birmingham-Hoover, AL",2010-04-25,[ 33.578333 -86.773889],"{'Residential': 0.8363636363636363, 'Other urban or built-up land': 0.09090909090909091, 'Mixed forest land': 0.07272727272727272}"
1,73,6002,44201,1,33.578333,-86.773889,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,4433,57,N,156,275,0,0,5.0,5.0,Certification not required,0,0.062878,0.029333,0.15,1980-07-15 12:00,0.147,1980-07-01 14:00,0.146,1980-07-08 12:00,0.138,1980-08-14 12:00,,,,,0.147,0.138,0.117,0.097,0.082,0.061,0.032,Tarrant Elementary School,"TARRANT, ELEM. SCH., 1269 PORTLAND STREE",Alabama,Jefferson,Tarrant (corporate name for Tarrant City),"Birmingham-Hoover, AL",2016-08-18,[ 33.578333 -86.773889],"{'Residential': 0.8363636363636363, 'Other urban or built-up land': 0.09090909090909091, 'Mixed forest land': 0.07272727272727272}"
