State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
12,9,5,42401,1,28.46889,-80.797555,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,18,30,N,18,61,0,0,0.0,,Certification not required,0,1.833333,1.252292,5.3,1980-09-24 00:00,3.4,1980-08-19 00:00,2.6,1980-07-02 00:00,2.6,1980-07-26 00:00,,,,,5.3,5.3,5.3,3.4,2.2,1.9,0.3,,90 FT W COR HUNT ST FAY BLVD PT.ST HJOHN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.46889  -80.797555],{'Transitional areas': 1.0}
12,9,5,42401,1,28.46889,-80.797555,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,18,30,N,18,61,0,0,,,Certification not required,0,1.833333,1.252292,5.3,1980-09-24 00:00,3.4,1980-08-19 00:00,2.6,1980-07-02 00:00,2.6,1980-07-26 00:00,,,,,5.3,5.3,5.3,3.4,2.2,1.9,0.3,,90 FT W COR HUNT ST FAY BLVD PT.ST HJOHN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.46889  -80.797555],{'Transitional areas': 1.0}
12,9,5,42602,1,28.46889,-80.797555,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,40,66,N,32,61,0,0,,,Certification not required,0,5.525,3.17932,11.1,1980-07-26 00:00,10.6,1980-07-14 00:00,10.6,1980-09-30 00:00,10.0,1980-07-20 00:00,,,,,11.1,11.1,10.6,10.0,8.4,5.3,2.1,,90 FT W COR HUNT ST FAY BLVD PT.ST HJOHN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.46889  -80.797555],{'Transitional areas': 1.0}
12,9,6,11101,1,28.473057,-80.717831,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,72,100,Y,37,61,0,0,,,Certification not required,0,31.972222,10.640042,65.0,1980-07-08 00:00,64.0,1980-08-13 00:00,58.0,1980-05-09 00:00,50.0,1980-04-30 00:00,,,,,65.0,64.0,50.0,46.0,37.0,30.0,21.0,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
12,9,6,42401,1,28.473057,-80.717831,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,19,31,N,19,61,0,0,0.0,,Certification not required,0,1.336842,0.736516,2.2,1980-07-08 00:00,2.2,1980-07-14 00:00,2.2,1980-08-19 00:00,1.9,1980-04-15 00:00,,,,,2.2,2.2,2.2,2.2,1.9,1.5,0.3,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
12,9,6,42401,1,28.473057,-80.717831,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,19,31,N,19,61,0,0,,,Certification not required,0,1.336842,0.736516,2.2,1980-07-08 00:00,2.2,1980-07-14 00:00,2.2,1980-08-19 00:00,1.9,1980-04-15 00:00,,,,,2.2,2.2,2.2,2.2,1.9,1.5,0.3,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
12,9,6,42602,1,28.473057,-80.717831,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,43,70,N,33,61,0,0,,,Certification not required,0,3.846512,3.283969,13.2,1980-03-04 00:00,12.7,1980-07-20 00:00,10.6,1980-07-08 00:00,8.4,1980-09-30 00:00,,,,,13.2,13.2,10.6,8.0,6.3,2.6,0.5,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
12,9,9,11101,1,28.481946,-80.773943,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,26,43,N,26,61,0,0,,,Certification not required,0,37.461538,10.527035,63.0,1980-06-26 00:00,56.0,1980-01-28 00:00,49.0,1980-05-15 00:00,48.0,1980-05-27 00:00,,,,,63.0,63.0,56.0,49.0,43.0,38.0,25.0,,US 1 & KINGS HIGHWAY,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.481946 -80.773943],"{'Residential': 0.58, 'Bays and estuaries': 0.12, 'Transportation, communications and services': 0.3}"
12,9,9,42401,1,28.481946,-80.773943,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,23,38,N,23,61,0,0,0.0,,Certification not required,0,1.686957,1.481493,4.1,1980-02-03 00:00,4.1,1980-02-09 00:00,4.1,1980-02-15 00:00,4.1,1980-04-03 00:00,,,,,4.1,4.1,4.1,4.1,3.0,1.1,0.3,,US 1 & KINGS HIGHWAY,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.481946 -80.773943],"{'Residential': 0.58, 'Bays and estuaries': 0.12, 'Transportation, communications and services': 0.3}"
12,9,9,42401,1,28.481946,-80.773943,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,23,38,N,23,61,0,0,,,Certification not required,0,1.686957,1.481493,4.1,1980-02-03 00:00,4.1,1980-02-09 00:00,4.1,1980-02-15 00:00,4.1,1980-04-03 00:00,,,,,4.1,4.1,4.1,4.1,3.0,1.1,0.3,,US 1 & KINGS HIGHWAY,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.481946 -80.773943],"{'Residential': 0.58, 'Bays and estuaries': 0.12, 'Transportation, communications and services': 0.3}"
12,9,3001,11101,1,28.622774,-80.839221,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,57,61,0,0,,,Certification not required,0,38.017241,13.625945,97.0,1980-08-14 00:00,70.0,1980-03-28 00:00,69.0,1980-10-12 00:00,55.0,1980-03-22 00:00,,,,,97.0,70.0,69.0,54.0,46.0,35.0,25.0,,611 SINGLETON AVE,Florida,Brevard,Titusville,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.622774 -80.839221],"{'Residential': 0.34, 'Forested wetland': 0.04, 'Transportation, communications and services': 0.62}"
