State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
41,35,4,68102,1,42.190296,-121.731369,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2016,Cubic meter,No Events,118,97,Y,118,122,0,4,,,Certification not required,0,23.992373,0.052553,24.0,2016-01-01 00:00,24.0,2016-01-04 00:00,24.0,2016-01-07 00:00,24.0,2016-01-10 00:00,,,,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,68105,1,42.190296,-121.731369,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2016,Degrees Centigrade,No Events,118,97,Y,118,122,0,4,,,Certification not required,0,9.469492,8.144386,27.6,2016-07-29 00:00,26.1,2016-08-19 00:00,24.1,2016-08-16 00:00,24.0,2016-08-13 00:00,,,,,26.1,24.1,23.1,21.2,16.1,9.7,-0.7,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,68108,1,42.190296,-121.731369,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2016,Millimeters (mercury),No Events,118,97,Y,118,122,0,4,,,Certification not required,0,657.440678,3.633986,666.0,2016-02-06 00:00,664.0,2016-02-09 00:00,664.0,2016-04-06 00:00,664.0,2016-09-24 00:00,,,,,664.0,664.0,664.0,662.0,660.0,658.0,653.0,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,68109,1,42.190296,-121.731369,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2016,Minutes,No Events,118,97,Y,118,122,0,4,,,Certification not required,0,1439.330508,3.208043,1440.0,2016-01-01 00:00,1440.0,2016-01-04 00:00,1440.0,2016-01-07 00:00,1440.0,2016-01-10 00:00,,,,,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1439.0,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,88101,1,42.190296,-121.731369,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,118,97,Y,118,122,0,4,0.0,0.0,Requested but not yet concurred,0,6.862712,5.763335,28.5,2016-12-08 00:00,25.6,2016-12-29 00:00,23.0,2016-01-07 00:00,21.9,2016-11-29 00:00,,,,,25.6,23.0,21.1,16.9,8.0,5.0,1.8,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,88101,1,42.190296,-121.731369,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,118,97,Y,118,122,0,4,0.0,0.0,Requested but not yet concurred,0,6.862712,5.763335,28.5,2016-12-08 00:00,25.6,2016-12-29 00:00,23.0,2016-01-07 00:00,21.9,2016-11-29 00:00,,,,,25.6,23.0,21.1,16.9,8.0,5.0,1.8,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,88101,1,42.190296,-121.731369,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,118,97,Y,118,122,0,4,,,Requested but not yet concurred,0,6.862712,5.763335,28.5,2016-12-08 00:00,25.6,2016-12-29 00:00,23.0,2016-01-07 00:00,21.9,2016-11-29 00:00,,,,,25.6,23.0,21.1,16.9,8.0,5.0,1.8,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,88101,1,42.190296,-121.731369,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,118,97,Y,118,122,0,4,,,Requested but not yet concurred,0,6.862712,5.763335,28.5,2016-12-08 00:00,25.6,2016-12-29 00:00,23.0,2016-01-07 00:00,21.9,2016-11-29 00:00,,,,,25.6,23.0,21.1,16.9,8.0,5.0,1.8,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-03-29,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,88502,3,42.190296,-121.731369,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,Correlated Radiance Research M903 With Heated Inlet - Nephelometry,2016,Micrograms/cubic meter (LC),No Events,8718,99,Y,363,366,0,66,,,Certification not required,0,8.599002,9.903302,111.8,2016-01-16 22:00,104.2,2016-12-04 01:00,103.4,2016-12-08 20:00,101.9,2016-12-08 19:00,,,,,50.6,43.0,28.9,17.8,9.0,6.4,2.0,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-04-27,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
41,35,4,88502,3,42.190296,-121.731369,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2016,Micrograms/cubic meter (LC),No Events,363,99,Y,363,366,0,0,,,Certification not required,0,8.534435,5.716879,31.1,2016-12-08 00:00,28.9,2016-12-19 00:00,28.9,2016-12-22 00:00,28.5,2016-12-18 00:00,,,,,28.5,23.3,20.8,17.6,10.1,7.3,2.7,Klamath Falls - Peterson School,PETERSON ELEM/4856 CLINTON ST,Oregon,Klamath,Altamont,"Klamath Falls, OR",2017-04-27,[  42.190296 -121.731369],"{'Commercial and Services': 0.07964601769911504, 'Residential': 0.8849557522123894, 'Other urban or built-up land': 0.035398230088495575}"
