State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
23,19,2,11101,1,44.79886,-68.769675,NAD83,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,189,100,Y,61,61,0,0,,,Certification not required,0,64.365079,30.44858,212.0,1980-01-10 00:00,181.0,1980-02-15 00:00,156.0,1980-03-28 00:00,151.0,1980-03-19 00:00,,,,,181.0,151.0,127.0,103.0,79.0,58.0,33.0,KENDUSKEAG PUMP STATION (BUILDING ROOF),PUMP STATION- 1 WASHINGTON ST.,Maine,Penobscot,Bangor,"Bangor, ME",2010-04-25,[ 44.79886  -68.769675],"{'Commercial and Services': 0.6, 'Residential': 0.07, 'Streams and canals': 0.2, 'Industrial': 0.12, 'Transportation, communications and services': 0.01}"
23,19,2,12128,1,44.79886,-68.769675,NAD83,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,0.302881,0.197703,0.85,1980-01-10 00:00,0.71,1980-12-29 00:00,0.68,1980-11-23 00:00,0.67,1980-01-04 00:00,,,,,0.85,0.71,0.68,0.6,0.45,0.27,0.07,KENDUSKEAG PUMP STATION (BUILDING ROOF),PUMP STATION- 1 WASHINGTON ST.,Maine,Penobscot,Bangor,"Bangor, ME",2013-06-29,[ 44.79886  -68.769675],"{'Commercial and Services': 0.6, 'Residential': 0.07, 'Streams and canals': 0.2, 'Industrial': 0.12, 'Transportation, communications and services': 0.01}"
23,19,5,11101,1,44.789793,-68.777537,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,176,100,Y,56,61,0,0,,,Certification not required,0,53.579545,26.33877,156.0,1980-02-15 00:00,145.0,1980-03-04 00:00,138.0,1980-02-09 00:00,136.0,1980-12-02 00:00,,,,,145.0,136.0,108.0,89.0,64.0,48.0,26.0,,"BANGOR DAILY NEWS, 491 MAIN STREET, BANG",Maine,Penobscot,Bangor,"Bangor, ME",2010-04-25,[ 44.789793 -68.777537],"{'Commercial and Services': 0.36, 'Residential': 0.11, 'Streams and canals': 0.12, 'Transportation, communications and services': 0.41}"
23,19,9,11101,1,44.812015,-68.81837,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,185,100,Y,61,61,0,0,,,Certification not required,0,32.654054,15.676044,92.0,1980-06-26 00:00,88.0,1980-03-19 00:00,80.0,1980-12-02 00:00,72.0,1980-11-21 00:00,,,,,88.0,72.0,61.0,55.0,41.0,29.0,15.0,,AIRPORT NATIONAL GUARD BLDG 487,Maine,Penobscot,Bangor,"Bangor, ME",2010-04-25,[ 44.812015 -68.81837 ],"{'Transportation, communications and services': 1.0}"
23,19,9,61101,1,44.812015,-68.81837,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,8203,93,Y,333,366,0,0,,,Certification not required,0,6.834938,4.666237,25.2,1980-03-15 11:00,25.2,1980-10-25 21:00,25.2,1980-10-25 22:00,25.2,1980-10-25 23:00,,,,,20.0,18.2,15.6,13.9,9.6,6.1,1.7,,AIRPORT NATIONAL GUARD BLDG 487,Maine,Penobscot,Bangor,"Bangor, ME",2016-05-25,[ 44.812015 -68.81837 ],"{'Transportation, communications and services': 1.0}"
23,19,9,61102,1,44.812015,-68.81837,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,8389,96,Y,344,366,0,0,,,Certification not required,0,208.996305,113.504509,360.0,1980-01-06 05:00,360.0,1980-01-06 06:00,360.0,1980-01-06 07:00,360.0,1980-01-06 09:00,,,,,360.0,360.0,350.0,330.0,310.0,220.0,20.0,,AIRPORT NATIONAL GUARD BLDG 487,Maine,Penobscot,Bangor,"Bangor, ME",2016-05-23,[ 44.812015 -68.81837 ],"{'Transportation, communications and services': 1.0}"
23,19,1001,11101,1,44.791182,-68.769202,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,104,100,Y,56,61,0,0,,,Certification not required,0,66.807692,32.883459,187.0,1980-07-09 00:00,158.0,1980-02-15 00:00,154.0,1980-11-23 00:00,143.0,1980-03-04 00:00,,,,,158.0,154.0,140.0,120.0,79.0,56.0,35.0,,FIRE STATION-122 S. MAIN ST.,Maine,Penobscot,Brewer (RR name Brewer Junction),"Bangor, ME",2010-04-25,[ 44.791182 -68.769202],"{'Industrial': 0.27, 'Commercial and Services': 0.13, 'Residential': 0.17, 'Streams and canals': 0.3, 'Other urban or built-up land': 0.08, 'Transportation, communications and services': 0.04, 'Transitional areas': 0.01}"
23,19,1002,11101,1,44.792015,-68.75948,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,111,100,Y,58,61,0,0,,,Certification not required,0,46.414414,24.285599,145.0,1980-11-23 00:00,107.0,1980-02-09 00:00,103.0,1980-12-02 00:00,102.0,1980-02-15 00:00,,,,,107.0,103.0,97.0,90.0,56.0,36.0,25.0,ROOF OF BREWER JUNIOR HIGH BUILDING. SITE SHUT DOW,JUNIOR HIGH SCH-SOMERSET ST.,Maine,Penobscot,Brewer (RR name Brewer Junction),"Bangor, ME",2010-04-25,[ 44.792015 -68.75948 ],"{'Commercial and Services': 0.33, 'Residential': 0.55, 'Industrial': 0.04, 'Other urban or built-up land': 0.08}"
23,19,3004,11101,1,44.923401,-68.642254,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,102,100,Y,60,61,0,0,,,Certification not required,0,42.009804,21.566152,110.0,1980-02-09 00:00,106.0,1980-03-04 00:00,103.0,1980-11-23 00:00,95.0,1980-04-03 00:00,,,,,106.0,103.0,91.0,71.0,51.0,38.0,21.0,,SEWAGE T.P.-CONGRESS STREET,Maine,Penobscot,Old Town,"Bangor, ME",2010-04-25,[ 44.923401 -68.642254],"{'Residential': 0.26063829787234044, 'Streams and canals': 0.5319148936170213, 'Other urban or built-up land': 0.05851063829787234, 'Mixed forest land': 0.11170212765957446, 'Mixed urban or built-up land': 0.03723404255319149}"
23,19,3005,11101,1,44.938957,-68.650865,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,117,100,Y,61,61,0,0,,,Certification not required,0,47.239316,31.087931,178.0,1980-01-10 00:00,173.0,1980-11-23 00:00,169.0,1980-03-04 00:00,134.0,1980-04-03 00:00,,,,,173.0,169.0,110.0,79.0,57.0,40.0,20.0,,PENOBSCOT SHOE-450 N. MAIN ST,Maine,Penobscot,Old Town,"Bangor, ME",2010-04-25,[ 44.938957 -68.650865],"{'Commercial and Services': 0.23369565217391305, 'Residential': 0.22282608695652173, 'Streams and canals': 0.5434782608695652}"
23,19,3007,11101,1,44.927568,-68.633642,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,210,100,Y,59,61,0,0,,,Certification not required,0,37.114286,18.744729,104.0,1980-08-30 00:00,102.0,1980-06-26 00:00,90.0,1980-07-15 00:00,87.0,1980-07-19 00:00,,,,,90.0,87.0,73.0,68.0,48.0,32.0,17.0,,SHUMWAY FIELD-RTE. 178-MILFORD,Maine,Penobscot,Not in a city,"Bangor, ME",2010-04-25,[ 44.927568 -68.633642],"{'Residential': 0.3, 'Streams and canals': 0.23, 'Cropland and pasture': 0.37, 'Shrub-brushland rangeland': 0.1}"
23,19,4003,11101,1,44.93345,-68.645594,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,114,100,Y,61,61,0,0,,,Certification not required,0,49.350877,24.578566,138.0,1980-03-04 00:00,127.0,1980-01-10 00:00,121.0,1980-10-24 00:00,115.0,1980-02-06 00:00,,,,,127.0,121.0,101.0,84.0,56.0,43.0,27.0,TOP OF APARTMENT BUILDING - 36 METERS FROM ROUTE 2 (MAIN STREET),MARSH ISLAND APTS-S. MAIN ST.,Maine,Penobscot,Old Town,"Bangor, ME",2010-04-25,[ 44.93345  -68.645594],"{'Commercial and Services': 0.29896907216494845, 'Residential': 0.16494845360824742, 'Streams and canals': 0.5154639175257731, 'Other urban or built-up land': 0.005154639175257732, 'Mixed urban or built-up land': 0.015463917525773196}"
23,19,4003,42401,1,44.93345,-68.645594,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,33,54,N,20,61,0,0,0.0,,Certification not required,0,3.363636,3.533926,14.0,1980-02-15 00:00,12.0,1980-03-04 00:00,12.0,1980-04-03 00:00,8.0,1980-02-03 00:00,,,,,14.0,14.0,12.0,8.0,4.0,2.0,1.0,TOP OF APARTMENT BUILDING - 36 METERS FROM ROUTE 2 (MAIN STREET),MARSH ISLAND APTS-S. MAIN ST.,Maine,Penobscot,Old Town,"Bangor, ME",2010-10-13,[ 44.93345  -68.645594],"{'Commercial and Services': 0.29896907216494845, 'Residential': 0.16494845360824742, 'Streams and canals': 0.5154639175257731, 'Other urban or built-up land': 0.005154639175257732, 'Mixed urban or built-up land': 0.015463917525773196}"
23,19,4003,42401,1,44.93345,-68.645594,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,33,54,N,20,61,0,0,,,Certification not required,0,3.363636,3.533926,14.0,1980-02-15 00:00,12.0,1980-03-04 00:00,12.0,1980-04-03 00:00,8.0,1980-02-03 00:00,,,,,14.0,14.0,12.0,8.0,4.0,2.0,1.0,TOP OF APARTMENT BUILDING - 36 METERS FROM ROUTE 2 (MAIN STREET),MARSH ISLAND APTS-S. MAIN ST.,Maine,Penobscot,Old Town,"Bangor, ME",2010-10-13,[ 44.93345  -68.645594],"{'Commercial and Services': 0.29896907216494845, 'Residential': 0.16494845360824742, 'Streams and canals': 0.5154639175257731, 'Other urban or built-up land': 0.005154639175257732, 'Mixed urban or built-up land': 0.015463917525773196}"
23,19,4005,11101,1,44.732293,-68.980596,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,5,61,0,0,,,Certification not required,0,25.095238,9.251512,47.0,1980-12-24 00:00,38.0,1980-12-08 00:00,38.0,1980-12-18 00:00,36.0,1980-12-22 00:00,,,,,47.0,47.0,38.0,38.0,30.0,23.0,15.0,,"NEWBURGH CONSOLIDATED SCHOOL, NEWBURGH",Maine,Penobscot,Not in a city,"Bangor, ME",2010-04-25,[ 44.732293 -68.980596],"{'Cropland and pasture': 0.54, 'Mixed forest land': 0.46}"
23,19,4005,44201,1,44.732293,-68.980596,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3270,62,N,132,214,0,0,0.0,0.0,Certification not required,0,0.046038,0.017262,0.102,1980-07-19 19:00,0.1,1980-06-26 17:00,0.1,1980-08-01 21:00,0.087,1980-07-06 01:00,,,,,0.1,0.1,0.083,0.07,0.053,0.043,0.028,,"NEWBURGH CONSOLIDATED SCHOOL, NEWBURGH",Maine,Penobscot,Not in a city,"Bangor, ME",2016-08-18,[ 44.732293 -68.980596],"{'Cropland and pasture': 0.54, 'Mixed forest land': 0.46}"
23,19,4005,44201,1,44.732293,-68.980596,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3253,60,N,129,214,0,0,1.0,1.0,Certification not required,0,0.040357,0.014595,0.088,1980-06-26 10:00,0.081,1980-06-07 08:00,0.079,1980-07-05 19:00,0.077,1980-07-19 17:00,,,,,0.081,0.079,0.07,0.062,0.047,0.039,0.022,,"NEWBURGH CONSOLIDATED SCHOOL, NEWBURGH",Maine,Penobscot,Not in a city,"Bangor, ME",2016-08-18,[ 44.732293 -68.980596],"{'Cropland and pasture': 0.54, 'Mixed forest land': 0.46}"
23,19,4005,44201,1,44.732293,-68.980596,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3253,60,N,129,214,0,0,4.0,4.0,Certification not required,0,0.040357,0.014595,0.088,1980-06-26 10:00,0.081,1980-06-07 08:00,0.079,1980-07-05 19:00,0.077,1980-07-19 17:00,,,,,0.081,0.079,0.07,0.062,0.047,0.039,0.022,,"NEWBURGH CONSOLIDATED SCHOOL, NEWBURGH",Maine,Penobscot,Not in a city,"Bangor, ME",2016-08-18,[ 44.732293 -68.980596],"{'Cropland and pasture': 0.54, 'Mixed forest land': 0.46}"
23,19,4005,44201,1,44.732293,-68.980596,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2315,61,N,130,214,0,0,6.0,6.0,Certification not required,0,0.039762,0.014685,0.088,1980-06-26 10:00,0.081,1980-06-07 08:00,0.079,1980-07-05 19:00,0.077,1980-07-19 17:00,,,,,0.081,0.079,0.07,0.062,0.046,0.038,0.022,,"NEWBURGH CONSOLIDATED SCHOOL, NEWBURGH",Maine,Penobscot,Not in a city,"Bangor, ME",2016-08-18,[ 44.732293 -68.980596],"{'Cropland and pasture': 0.54, 'Mixed forest land': 0.46}"
