State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
23,17,7,42401,1,44.543397,-70.52701,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2487,85,Y,342,366,0,0,,0.0,Certification not required,0,10.036872,11.871164,91.6,1980-08-30 08:00,83.3,1980-06-15 11:00,76.6,1980-09-20 08:00,66.6,1980-08-08 08:00,,,,,51.6,43.3,35.0,26.6,15.0,6.6,0.0,,RIVERSIDE SERVICE STA.-RT#2,Maine,Oxford,Mexico (census name for Mexico Center),,2013-02-16,[ 44.543397 -70.52701 ],"{'Streams and canals': 0.39, 'Evergreen forest land': 0.61}"
23,17,1001,11101,1,44.215348,-70.524226,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,145,100,Y,56,61,0,0,,,Certification not required,0,64.655172,34.392623,239.0,1980-05-19 00:00,189.0,1980-01-06 00:00,183.0,1980-05-25 00:00,153.0,1980-11-23 00:00,,,,,189.0,183.0,129.0,103.0,79.0,56.0,31.0,,BESSY MOTORS CO.-SO. PARIS,Maine,Oxford,Not in a city,,2010-04-25,[ 44.215348 -70.524226],"{'Commercial and Services': 0.14, 'Residential': 0.53, 'Industrial': 0.03, 'Other urban or built-up land': 0.16, 'Evergreen forest land': 0.14}"
23,17,1004,11101,1,44.215903,-70.525337,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,100,100,Y,38,61,0,0,,,Certification not required,0,61.44,35.083255,213.0,1980-05-25 00:00,204.0,1980-05-19 00:00,196.0,1980-11-23 00:00,124.0,1980-05-11 00:00,,,,,213.0,204.0,123.0,98.0,75.0,58.0,29.0,,"REILLY PROPERTY, GARY STREET, SOUTH PARI",Maine,Oxford,Not in a city,,2010-04-25,[ 44.215903 -70.525337],"{'Commercial and Services': 0.17, 'Residential': 0.46, 'Other urban or built-up land': 0.13, 'Evergreen forest land': 0.24}"
23,17,2002,61101,1,44.555341,-70.547566,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE LEVEL 1,1980,Knots,No Events,8588,98,Y,355,366,0,0,,,Certification not required,0,5.058512,3.840567,26.1,1980-03-19 08:00,25.2,1980-03-19 09:00,24.3,1980-12-04 15:00,22.6,1980-12-04 03:00,,,,,17.4,15.6,13.0,10.4,6.9,3.5,1.7,,RUMFORD MILL ROUTE 2,Maine,Oxford,Rumford (census name for Rumford Compact),,2016-05-25,[ 44.555341 -70.547566],"{'Commercial and Services': 0.44, 'Residential': 0.21, 'Streams and canals': 0.19, 'Industrial': 0.04, 'Other urban or built-up land': 0.12}"
23,17,2002,61101,2,44.555341,-70.547566,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE LEVEL 2,1980,Knots,No Events,8425,96,Y,344,366,0,0,,,Certification not required,0,6.987727,5.452834,36.5,1980-03-19 08:00,34.7,1980-03-19 09:00,33.0,1980-01-26 03:00,33.0,1980-02-02 11:00,,,,,24.3,21.7,17.4,14.8,10.4,5.2,1.7,,RUMFORD MILL ROUTE 2,Maine,Oxford,Rumford (census name for Rumford Compact),,2016-05-25,[ 44.555341 -70.547566],"{'Commercial and Services': 0.44, 'Residential': 0.21, 'Streams and canals': 0.19, 'Industrial': 0.04, 'Other urban or built-up land': 0.12}"
23,17,2002,61102,1,44.555341,-70.547566,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE LEVEL 1,1980,Degrees Compass,No Events,8553,97,Y,352,366,0,0,,,Certification not required,0,277.868,77.034722,360.0,1980-01-02 09:00,360.0,1980-01-14 20:00,360.0,1980-01-14 21:00,360.0,1980-01-15 04:00,,,,,360.0,350.0,340.0,340.0,330.0,310.0,150.0,,RUMFORD MILL ROUTE 2,Maine,Oxford,Rumford (census name for Rumford Compact),,2010-04-25,[ 44.555341 -70.547566],"{'Commercial and Services': 0.44, 'Residential': 0.21, 'Streams and canals': 0.19, 'Industrial': 0.04, 'Other urban or built-up land': 0.12}"
23,17,2002,61102,2,44.555341,-70.547566,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE LEVEL 2,1980,Degrees Compass,No Events,8510,97,Y,350,366,0,0,,,Certification not required,0,255.353702,79.773732,360.0,1980-01-02 09:00,360.0,1980-01-05 18:00,360.0,1980-01-10 00:00,360.0,1980-01-14 16:00,,,,,350.0,340.0,330.0,320.0,310.0,290.0,120.0,,RUMFORD MILL ROUTE 2,Maine,Oxford,Rumford (census name for Rumford Compact),,2016-05-23,[ 44.555341 -70.547566],"{'Commercial and Services': 0.44, 'Residential': 0.21, 'Streams and canals': 0.19, 'Industrial': 0.04, 'Other urban or built-up land': 0.12}"
23,17,2004,11101,1,44.563119,-70.558399,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,313,100,Y,61,61,0,0,,,Certification not required,0,37.153355,20.471418,124.0,1980-12-29 00:00,114.0,1980-01-22 00:00,106.0,1980-12-28 00:00,103.0,1980-03-10 00:00,,,,,103.0,98.0,81.0,64.0,45.0,31.0,19.0,,HIGH SCHOOL-HANCOCK STREET,Maine,Oxford,Rumford (census name for Rumford Compact),,2010-04-25,[ 44.563119 -70.558399],"{'Commercial and Services': 0.13793103448275862, 'Residential': 0.25, 'Evergreen forest land': 0.6120689655172413}"
23,17,2004,42401,1,44.563119,-70.558399,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8216,94,Y,357,366,0,0,10.0,,Certification not required,0,23.064426,25.203526,215.0,1980-01-29 10:00,170.0,1980-04-20 08:00,170.0,1980-05-03 08:00,150.0,1980-05-21 08:00,,,,,150.0,90.0,65.0,45.0,30.0,20.0,5.0,,HIGH SCHOOL-HANCOCK STREET,Maine,Oxford,Rumford (census name for Rumford Compact),,2013-02-16,[ 44.563119 -70.558399],"{'Commercial and Services': 0.13793103448275862, 'Residential': 0.25, 'Evergreen forest land': 0.6120689655172413}"
23,17,2004,42401,1,44.563119,-70.558399,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8216,94,Y,357,366,0,0,,,Certification not required,0,5.730648,9.828752,215.0,1980-01-29 10:00,170.0,1980-04-20 08:00,170.0,1980-05-03 08:00,150.0,1980-05-03 07:00,,,,,40.0,30.0,20.0,15.0,10.0,0.0,0.0,,HIGH SCHOOL-HANCOCK STREET,Maine,Oxford,Rumford (census name for Rumford Compact),,2013-02-16,[ 44.563119 -70.558399],"{'Commercial and Services': 0.13793103448275862, 'Residential': 0.25, 'Evergreen forest land': 0.6120689655172413}"
23,17,2004,42401,1,44.563119,-70.558399,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,357,98,Y,357,366,0,0,0.0,,Certification not required,0,5.74958,5.387265,27.8,1980-12-28 00:00,23.7,1980-01-09 00:00,21.7,1980-02-19 00:00,21.3,1980-01-29 00:00,,,,,21.3,19.8,16.1,14.2,8.7,4.1,0.2,,HIGH SCHOOL-HANCOCK STREET,Maine,Oxford,Rumford (census name for Rumford Compact),,2013-02-16,[ 44.563119 -70.558399],"{'Commercial and Services': 0.13793103448275862, 'Residential': 0.25, 'Evergreen forest land': 0.6120689655172413}"
23,17,2004,42401,1,44.563119,-70.558399,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2472,84,Y,343,366,0,0,,0.0,Certification not required,0,5.805744,8.291774,106.6,1980-05-03 08:00,83.3,1980-01-29 11:00,83.3,1980-06-14 08:00,73.3,1980-02-19 11:00,,,,,36.6,28.3,20.0,15.0,8.3,3.3,0.0,,HIGH SCHOOL-HANCOCK STREET,Maine,Oxford,Rumford (census name for Rumford Compact),,2013-02-16,[ 44.563119 -70.558399],"{'Commercial and Services': 0.13793103448275862, 'Residential': 0.25, 'Evergreen forest land': 0.6120689655172413}"
