State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,31,5,12107,1,40.918381,-74.168092,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-03-28 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-01,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12110,1,40.918381,-74.168092,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.001462,0.001664,0.005,1980-09-12 00:00,0.004,1980-03-28 00:00,0.003,1980-09-24 00:00,0.002,1980-04-09 00:00,,,,,0.005,0.005,0.005,0.004,0.002,0.001,0.0,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-24,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12112,1,40.918381,-74.168092,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.006692,0.008365,0.0242,1980-04-09 00:00,0.0181,1980-01-16 00:00,0.0135,1980-09-12 00:00,0.0114,1980-01-04 00:00,,,,,0.0242,0.0242,0.0242,0.0181,0.0114,0.0,0.0,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-21,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12113,1,40.918381,-74.168092,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.001408,0.001155,0.0036,1980-10-30 00:00,0.003,1980-03-28 00:00,0.002,1980-01-16 00:00,0.0019,1980-05-03 00:00,,,,,0.0036,0.0036,0.0036,0.003,0.0019,0.0015,0.0,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-21,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12114,1,40.918381,-74.168092,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.051077,0.027843,0.11,1980-09-12 00:00,0.074,1980-03-28 00:00,0.07,1980-05-15 00:00,0.069,1980-07-26 00:00,,,,,0.11,0.11,0.11,0.074,0.069,0.051,0.012,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12126,1,40.918381,-74.168092,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.975385,0.535531,1.89,1980-09-12 00:00,1.7,1980-01-16 00:00,1.65,1980-03-28 00:00,1.33,1980-09-24 00:00,,,,,1.89,1.89,1.89,1.7,1.33,0.91,0.32,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12128,1,40.918381,-74.168092,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.593846,0.32852,1.15,1980-10-30 00:00,1.05,1980-09-12 00:00,0.98,1980-03-28 00:00,0.82,1980-01-16 00:00,,,,,1.15,1.15,1.15,1.05,0.82,0.57,0.18,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2013-06-29,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12132,1,40.918381,-74.168092,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.020769,0.012558,0.05,1980-09-12 00:00,0.03,1980-01-16 00:00,0.03,1980-03-28 00:00,0.03,1980-09-24 00:00,,,,,0.05,0.05,0.05,0.03,0.03,0.02,0.01,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-25,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12134,1,40.918381,-74.168092,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.000462,0.001127,0.003,1980-09-12 00:00,0.003,1980-10-30 00:00,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,,,,,0.003,0.003,0.003,0.003,0.0,0.0,0.0,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-01,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12136,1,40.918381,-74.168092,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.009,0.008436,0.024,1980-01-16 00:00,0.019,1980-03-28 00:00,0.018,1980-09-12 00:00,0.018,1980-09-24 00:00,,,,,0.024,0.024,0.024,0.019,0.018,0.008,0.0,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-25,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12164,1,40.918381,-74.168092,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.022231,0.0194,0.072,1980-01-16 00:00,0.044,1980-03-28 00:00,0.037,1980-09-24 00:00,0.028,1980-09-12 00:00,,,,,0.072,0.072,0.072,0.044,0.028,0.017,0.005,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-01,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12167,1,40.918381,-74.168092,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.022538,0.081264,0.293,1980-09-12 00:00,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,,,,,0.293,0.293,0.293,0.0,0.0,0.0,0.0,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-01,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12306,1,40.918381,-74.168092,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,5.216923,3.383744,15.16,1980-09-12 00:00,7.53,1980-03-28 00:00,6.55,1980-07-26 00:00,5.33,1980-04-09 00:00,,,,,15.16,15.16,15.16,7.53,5.33,4.41,2.62,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
34,31,5,12403,1,40.918381,-74.168092,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,12.823077,5.21155,27.5,1980-07-26 00:00,15.1,1980-03-28 00:00,13.9,1980-06-08 00:00,13.6,1980-05-15 00:00,,,,,27.5,27.5,27.5,15.1,13.6,12.7,9.4,Paterson,"Health Department, 176 Broadway Avenue",New Jersey,Passaic,Paterson,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.918381 -74.168092],"{'Commercial and Services': 0.8, 'Residential': 0.2}"
